key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWoz6i_AyRjJygCr2GdR,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""value"" 7 times.",85.0,d79119052d4de30e6321ed37b1fd9624,,16min,2018-09-09 00:41:42+02:00,2019-04-19 06:45:12+02:00,,85.0,85.0,51.0,58.0,CODE_SMELL,apache,1536450102,1555652712,223.0,21,16
AWoz6i_AyRjJygCr2GdZ,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""nested/param"" 4 times.",85.0,d79119052d4de30e6321ed37b1fd9624,,10min,2018-09-09 00:41:42+02:00,2019-04-19 06:45:12+02:00,,85.0,85.0,35.0,49.0,CODE_SMELL,apache,1536450102,1555652712,223.0,21,10
AWoz6i_AyRjJygCr2Gdd,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""testPwd"" 12 times.",86.0,2510d9c2342b84acc91fb701fa38a7ab,,26min,2018-09-09 00:41:42+02:00,2019-04-19 06:45:12+02:00,,86.0,86.0,66.0,75.0,CODE_SMELL,apache,1536450102,1555652712,223.0,21,26
AWoz6i_AyRjJygCr2GdW,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "".json"" 5 times.",90.0,b9f95422eab4ea2fafabc621bfef91d7,,12min,2018-09-09 00:41:42+02:00,2019-04-19 06:45:12+02:00,,90.0,90.0,86.0,93.0,CODE_SMELL,apache,1536450102,1555652712,223.0,21,12
AWoz6i_AyRjJygCr2GdS,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/nested.json"" 4 times.",101.0,0e3e9ac84b204bc4b7a18c9f64e1af87,,10min,2018-09-09 00:41:42+02:00,2019-04-19 06:45:12+02:00,,101.0,101.0,43.0,57.0,CODE_SMELL,apache,1536450102,1555652712,223.0,21,10
AWoz6i_AyRjJygCr2Gde,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""param"" 4 times.",105.0,736d16b3a080aa1940c19f11cf3469e4,,10min,2018-09-09 00:41:42+02:00,2019-04-19 06:45:12+02:00,,105.0,105.0,48.0,55.0,CODE_SMELL,apache,1536450102,1555652712,223.0,21,10
AWy9M7UeGiD8zJdnhD-q,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",115.0,17ae1ff694b2e39670b0b83493610947,,5min,2018-09-09 00:41:42+02:00,2019-08-23 08:38:51+02:00,,115.0,115.0,34.0,47.0,CODE_SMELL,apache,1536450102,1566545931,349.0,25,5
AWoz6i_AyRjJygCr2Gdo,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",117.0,6f66222d54593b068734fc78611b67f8,,1min,2018-09-09 00:41:42+02:00,2019-04-19 06:45:12+02:00,,117.0,117.0,48.0,63.0,CODE_SMELL,apache,1536450102,1555652712,223.0,21,1
AWy9M7UeGiD8zJdnhD-r,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",125.0,b9f95422eab4ea2fafabc621bfef91d7,,5min,2018-09-09 00:41:42+02:00,2019-08-23 08:38:51+02:00,,125.0,125.0,27.0,40.0,CODE_SMELL,apache,1536450102,1566545931,349.0,25,5
AWy9M7UeGiD8zJdnhD-s,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",127.0,8d1b3150b76511c1e8ae7e23f2ff002b,,5min,2018-09-09 00:41:42+02:00,2019-08-23 08:38:51+02:00,,127.0,127.0,66.0,83.0,CODE_SMELL,apache,1536450102,1566545931,349.0,25,5
AWy9M7UeGiD8zJdnhD-t,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",135.0,0e3e9ac84b204bc4b7a18c9f64e1af87,,5min,2018-09-09 00:41:42+02:00,2019-08-23 08:38:51+02:00,,135.0,135.0,20.0,33.0,CODE_SMELL,apache,1536450102,1566545931,349.0,25,5
AWy9M7UeGiD8zJdnhD-u,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",136.0,c3973205f9c8f1e10421003b88d44750,,5min,2018-09-09 00:41:42+02:00,2019-08-23 08:38:51+02:00,,136.0,136.0,59.0,76.0,CODE_SMELL,apache,1536450102,1566545931,349.0,25,5
AWoz6i_AyRjJygCr2Gdp,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",142.0,ec65cd6331ac47d00ec9c6d5b816993a,,1min,2018-09-09 00:41:42+02:00,2019-04-19 06:45:12+02:00,,142.0,142.0,34.0,49.0,CODE_SMELL,apache,1536450102,1555652712,223.0,21,1
AWy9M7UeGiD8zJdnhD-v,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",150.0,f912fb61761f3f4a9f1bb018efc071f0,,5min,2018-09-09 00:41:42+02:00,2019-08-23 08:38:51+02:00,,150.0,150.0,20.0,33.0,CODE_SMELL,apache,1536450102,1566545931,349.0,25,5
AWy9M7UeGiD8zJdnhD-w,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",152.0,c3973205f9c8f1e10421003b88d44750,,5min,2018-09-09 00:41:42+02:00,2019-08-23 08:38:51+02:00,,152.0,152.0,59.0,76.0,CODE_SMELL,apache,1536450102,1566545931,349.0,25,5
AWy9M7UeGiD8zJdnhD-x,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",160.0,0e3e9ac84b204bc4b7a18c9f64e1af87,,5min,2018-09-09 00:41:42+02:00,2019-08-23 08:38:51+02:00,,160.0,160.0,20.0,33.0,CODE_SMELL,apache,1536450102,1566545931,349.0,25,5
AWy9M7UeGiD8zJdnhD-y,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",161.0,c3973205f9c8f1e10421003b88d44750,,5min,2018-09-09 00:41:42+02:00,2019-08-23 08:38:51+02:00,,161.0,161.0,59.0,76.0,CODE_SMELL,apache,1536450102,1566545931,349.0,25,5
AWoz6jDGyRjJygCr2GmK,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/NodetypeRenderingTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2018-09-07 15:44:47+02:00,2019-04-19 06:45:12+02:00,,,,,,CODE_SMELL,apache,1536331487,1555652712,224.0,22,40
AWoz6jDUyRjJygCr2Gme,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/ResourceSuperTypeTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "".html"" 7 times.",60.0,86b13419d3381cade18157981465a78f,,16min,2018-09-07 15:44:47+02:00,2019-04-19 06:45:12+02:00,,60.0,60.0,41.0,48.0,CODE_SMELL,apache,1536331487,1555652712,224.0,22,16
AWoz6jCSyRjJygCr2GkX,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/SlingResourceTypeRenderingTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2018-09-07 15:44:47+02:00,2019-04-19 06:45:12+02:00,,,,,,CODE_SMELL,apache,1536331487,1555652712,224.0,22,40
AWoz6i_PyRjJygCr2GeT,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/system/userManager/group/"" 5 times.",48.0,74d083a7558c88f6d1e9ff8d260c5435,,12min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,48.0,48.0,36.0,64.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,12
AWoz6i_PyRjJygCr2GeZ,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "".delete.html"" 3 times.",48.0,74d083a7558c88f6d1e9ff8d260c5435,,8min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,48.0,48.0,81.0,95.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,8
AWoz6i_PyRjJygCr2Gee,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",55.0,6f66222d54593b068734fc78611b67f8,,1min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,55.0,55.0,49.0,64.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,1
AWy9M7VIGiD8zJdnhD_L,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",60.0,11734f4507ffb7e590dbaf7a5d52ec3b,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,60.0,60.0,29.0,42.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWoz6i_PyRjJygCr2Gef,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",61.0,6f66222d54593b068734fc78611b67f8,,1min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,61.0,61.0,49.0,64.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,1
AWoz6i_PyRjJygCr2GeS,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/system/userManager/group.create.html"" 7 times.",69.0,bddb79364f4b6157c9978b84af57ca35,,16min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,69.0,69.0,41.0,80.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,16
AWoz6i_PyRjJygCr2GeX,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""testGroup"" 7 times.",71.0,84cda2988168c4aa759b55e9aa3e22d1,,16min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,71.0,71.0,16.0,27.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,16
AWoz6i_PyRjJygCr2GeV,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "":name"" 7 times.",73.0,a56a9554fb530ec965e1dff708bee3ff,,16min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,73.0,73.0,35.0,42.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,16
AWoz6i_PyRjJygCr2GeU,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""marker"" 9 times.",74.0,f439568178875846b579ce61a3198bd8,,20min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,74.0,74.0,35.0,43.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,20
AWoz6i_PyRjJygCr2GeW,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "".json"" 3 times.",78.0,d886637320f6fb783ae7467e4ef7eec5,,8min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,78.0,78.0,79.0,86.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,8
AWoz6i_PyRjJygCr2GeY,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""admin"" 10 times.",79.0,59b2894a71c44de4e816d30fb866b484,,22min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,79.0,79.0,54.0,61.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,22
AWoz6i_PyRjJygCr2Gej,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1117,OPEN,,MAJOR,"Rename ""testGroupId2"" which hides the field declared at line 42.",92.0,180dcf48034d831b6b8e935453d07705,,5min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,92.0,92.0,9.0,21.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,5
AWoz6i_PyRjJygCr2Gek,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",93.0,6f66222d54593b068734fc78611b67f8,,1min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,93.0,93.0,48.0,63.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,1
AWoz6i_PyRjJygCr2Gem,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",108.0,6f66222d54593b068734fc78611b67f8,,1min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,108.0,108.0,48.0,63.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,1
AWoz6i_WyRjJygCr2Gev,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,,,,,CODE_SMELL,apache,1536302056,1555652712,224.0,23,40
AWoz6i_WyRjJygCr2Gew,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/system/userManager/user/"" 5 times.",60.0,11734f4507ffb7e590dbaf7a5d52ec3b,,12min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,60.0,60.0,45.0,72.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,12
AWy9M7VYGiD8zJdnhD_O,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",66.0,b5c2e0b4904ed42164f868259fb846b2,,5min,2018-09-07 07:34:16+02:00,2019-08-23 08:38:51+02:00,,66.0,66.0,29.0,42.0,CODE_SMELL,apache,1536302056,1566545931,351.0,27,5
AWoz6i_WyRjJygCr2GfB,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateUserTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",67.0,6f66222d54593b068734fc78611b67f8,,1min,2018-09-07 07:34:16+02:00,2019-04-19 06:45:12+02:00,,67.0,67.0,49.0,64.0,CODE_SMELL,apache,1536302056,1555652712,224.0,23,1
