key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXbL7bHM_aOP8HqgCRxI,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,32.0,05563cc2c9f5e5ef06cec6f46369a17d,,5min,2013-06-08 23:44:53+02:00,2021-01-04 06:42:39+01:00,,32.0,32.0,46.0,51.0,CODE_SMELL,apache,1370731493,1609738959,2767.0,1134,5
AW4bFCRhQ1QxdgjibgRZ,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""areq"".",36.0,edf8e5436db238c93a5ea7d59142fd6b,,5min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,36.0,36.0,38.0,42.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,5
AW4bFCRhQ1QxdgjibgRa,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomRequest""; it is deprecated.",36.0,edf8e5436db238c93a5ea7d59142fd6b,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,36.0,36.0,26.0,37.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCRhQ1QxdgjibgRb,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",36.0,edf8e5436db238c93a5ea7d59142fd6b,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,36.0,36.0,51.0,64.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AXbL7bHM_aOP8HqgCRxJ,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,36.0,edf8e5436db238c93a5ea7d59142fd6b,,5min,2013-06-08 23:44:53+02:00,2021-01-04 06:42:39+01:00,,36.0,36.0,11.0,16.0,CODE_SMELL,apache,1370731493,1609738959,2767.0,1134,5
AW4bFCRhQ1QxdgjibgRc,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""areg"".",40.0,0765264600062fbac838cb7122d1089c,,5min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,40.0,40.0,42.0,46.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,5
AW4bFCRhQ1QxdgjibgRd,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomRequest""; it is deprecated.",40.0,0765264600062fbac838cb7122d1089c,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,40.0,40.0,30.0,41.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCRhQ1QxdgjibgRe,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",40.0,0765264600062fbac838cb7122d1089c,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,40.0,40.0,55.0,68.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCRhQ1QxdgjibgRU,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",44.0,12ead288c250cf800d2092a062f9a5b4,,5min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,44.0,44.0,16.0,24.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,5
AW4bFCRhQ1QxdgjibgRf,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomRequest""; it is deprecated.",44.0,12ead288c250cf800d2092a062f9a5b4,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,44.0,44.0,25.0,36.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCRhQ1QxdgjibgRg,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",44.0,12ead288c250cf800d2092a062f9a5b4,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,44.0,44.0,63.0,76.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AXbL7bHM_aOP8HqgCRxK,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,44.0,12ead288c250cf800d2092a062f9a5b4,,5min,2013-06-08 23:44:53+02:00,2021-01-04 06:42:39+01:00,,44.0,44.0,43.0,48.0,CODE_SMELL,apache,1370731493,1609738959,2767.0,1134,5
AW4bFCRhQ1QxdgjibgRV,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",47.0,d0d395d556d25745e02896c15b163d5d,,5min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,47.0,47.0,16.0,27.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,5
AW4bFCRhQ1QxdgjibgRh,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomRequest""; it is deprecated.",47.0,d0d395d556d25745e02896c15b163d5d,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,47.0,47.0,28.0,39.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCRhQ1QxdgjibgRi,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/CommentCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",47.0,d0d395d556d25745e02896c15b163d5d,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,47.0,47.0,53.0,66.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSd,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomRequest""; it is deprecated.",86.0,e71277c9cee9e9213baaf4424376e649,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,86.0,86.0,27.0,38.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSe,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",86.0,e71277c9cee9e9213baaf4424376e649,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,86.0,86.0,65.0,78.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSU,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Entering"" 3 times.",87.0,ac96452cfca8f0e774b06514b2eed9d0,,8min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,87.0,87.0,18.0,28.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,8
AW4bFCR6Q1QxdgjibgSf,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotFoundException""; it is deprecated.",95.0,6c88f0fd663da888f8cda25857ff3bf2,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,95.0,95.0,26.0,47.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSg,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotAuthorizedException""; it is deprecated.",98.0,d6b79998ea9ec32f366fb5220d6a73b6,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,98.0,98.0,26.0,52.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSV,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Exiting"" 3 times.",123.0,5c75d7434d0221d1baabcb6c5768653b,,8min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,123.0,123.0,30.0,39.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,8
AW4bFCR6Q1QxdgjibgSi,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",131.0,153be27ec8826d5255bbfd148537b362,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,131.0,131.0,22.0,35.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSj,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",133.0,888dcbb378a12908669e5f20c9374953,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,133.0,133.0,18.0,31.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSk,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomRequest""; it is deprecated.",137.0,edf8e5436db238c93a5ea7d59142fd6b,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,137.0,137.0,26.0,37.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSl,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",137.0,edf8e5436db238c93a5ea7d59142fd6b,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,137.0,137.0,51.0,64.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSX,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Cannot find specified entry/resource"" 3 times.",142.0,bb2b4e8829e647db7844ba796c92aac1,,8min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,142.0,142.0,48.0,86.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,8
AW4bFCR6Q1QxdgjibgSm,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotFoundException""; it is deprecated.",142.0,bb2b4e8829e647db7844ba796c92aac1,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,142.0,142.0,26.0,47.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSn,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotAuthorizedException""; it is deprecated.",145.0,696a9e46cce9a02363ff0fa1c8577f47,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,145.0,145.0,26.0,52.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSo,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",150.0,3035fee837bf2e9c9beb369a402a4faf,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,150.0,150.0,22.0,35.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSq,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomRequest""; it is deprecated.",155.0,aa7702aaf2e2e476bc47776dee59c136,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,155.0,155.0,30.0,41.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSr,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",155.0,aa7702aaf2e2e476bc47776dee59c136,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,155.0,155.0,55.0,68.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSY,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,162.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,162.0,162.0,16.0,19.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,20
AW4bFCR6Q1QxdgjibgSs,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotFoundException""; it is deprecated.",173.0,b94f9211ad0bf19cce496f8f183177a9,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,173.0,173.0,26.0,47.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSt,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotAuthorizedException""; it is deprecated.",176.0,d6b79998ea9ec32f366fb5220d6a73b6,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,176.0,176.0,26.0,52.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSW,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/entries/"" 3 times.",186.0,2977b9b5b076976b56facf882e644818,,8min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,186.0,186.0,43.0,54.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,8
AW4bFCR6Q1QxdgjibgSw,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",239.0,b3873848848d919ed762e036f1b4ff4d,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,239.0,239.0,22.0,35.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSx,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomRequest""; it is deprecated.",244.0,12ead288c250cf800d2092a062f9a5b4,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,244.0,244.0,25.0,36.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSy,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",244.0,12ead288c250cf800d2092a062f9a5b4,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,244.0,244.0,63.0,76.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSz,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotFoundException""; it is deprecated.",254.0,49b2291de7a1d0fd0c9f5ed1cf08187a,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,254.0,254.0,30.0,51.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgS0,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotAuthorizedException""; it is deprecated.",274.0,30e1912ad014535c59e1fa167e883773,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,274.0,274.0,26.0,52.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgS1,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotFoundException""; it is deprecated.",276.0,bb2b4e8829e647db7844ba796c92aac1,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,276.0,276.0,22.0,43.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgS2,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",279.0,ee75ae07bf1229ef2c93d9110324ec3f,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,279.0,279.0,22.0,35.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgS3,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomRequest""; it is deprecated.",284.0,d0d395d556d25745e02896c15b163d5d,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,284.0,284.0,28.0,39.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgS4,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",284.0,d0d395d556d25745e02896c15b163d5d,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,284.0,284.0,53.0,66.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgS5,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotFoundException""; it is deprecated.",289.0,166c54b928dfc73136b8b63492f80c22,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,289.0,289.0,26.0,47.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgS6,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",304.0,78b8442ef07bb3481e4e416209d55b8f,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,304.0,304.0,22.0,35.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgS7,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomNotAuthorizedException""; it is deprecated.",306.0,ad7ee7984be75ebe12b97c4f73965cd5,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,306.0,306.0,18.0,44.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgTC,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AppModule""; it is deprecated.",378.0,641fb001d47b9ba3d6faf09786260c34,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,378.0,378.0,8.0,17.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgTD,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AppModuleImpl""; it is deprecated.",378.0,641fb001d47b9ba3d6faf09786260c34,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,378.0,378.0,28.0,41.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSa,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,402.0,46a071d2ff4206f85b0f7b5eee8acf7a,,2min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,402.0,402.0,43.0,73.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,2
AW4bFCR7Q1QxdgjibgTF,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AppModule""; it is deprecated.",412.0,fcae99b3d0123c6fdfe754b5474ee862,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,412.0,412.0,8.0,17.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR7Q1QxdgjibgTG,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AppModule""; it is deprecated.",413.0,2b7f60fe61ec8c8a5fd53aec89a827de,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,413.0,413.0,43.0,52.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR7Q1QxdgjibgTH,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AppModule""; it is deprecated.",413.0,2b7f60fe61ec8c8a5fd53aec89a827de,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,413.0,413.0,17.0,26.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCR6Q1QxdgjibgSb,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,425.0,f5a7e2efba24e5af098f67b92ade5fe9,,2min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,425.0,425.0,34.0,55.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,2
AW4bFCR6Q1QxdgjibgSc,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,452.0,f5a7e2efba24e5af098f67b92ade5fe9,,2min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,452.0,452.0,34.0,55.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,2
AW4bFCR7Q1QxdgjibgTI,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,466.0,501c43645e45bc54658b0213743c7023,,,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,466.0,466.0,0.0,80.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,0
AW4bFCR7Q1QxdgjibgTJ,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/EntryCollection.java,roller-master,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,467.0,0c915550388e14b966010b6b7e062e79,,5min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,467.0,467.0,10.0,51.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,5
AW4bFCSVQ1QxdgjibgTk,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/MediaCollection.java,roller-master,java:S2095,CLOSED,FIXED,BLOCKER,"Use try-with-resources or close this ""FileInputStream"" in a ""finally"" clause.",,82382fc6d1729c6b991d878b54e091ec,,5min,2013-06-08 23:44:53+02:00,2021-01-04 06:42:39+01:00,,132.0,132.0,42.0,71.0,BUG,apache,1370731493,1609738959,2767.0,1134,5
AW4bFCSVQ1QxdgjibgUS,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/MediaCollection.java,roller-master,java:S1905,CLOSED,FIXED,MINOR,"Remove this unnecessary cast to ""MediaFile[]"".",,90e28f21fb10ef414733662f446a5a1d,,5min,2013-06-08 23:44:53+02:00,2021-01-04 06:42:39+01:00,,314.0,314.0,20.0,31.0,CODE_SMELL,apache,1370731493,1609738959,2767.0,1134,5
AW4bFCSVQ1QxdgjibgTy,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/MediaCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomRequest""; it is deprecated.",86.0,05f250a2d0ceeba76492a8ff37694d90,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,86.0,86.0,27.0,38.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
AW4bFCSVQ1QxdgjibgTz,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/atomprotocol/MediaCollection.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""AtomException""; it is deprecated.",86.0,05f250a2d0ceeba76492a8ff37694d90,,15min,2013-06-08 23:44:53+02:00,2019-10-30 06:07:41+01:00,,86.0,86.0,65.0,78.0,CODE_SMELL,apache,1370731493,1572412061,2335.0,1013,15
