key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXJWdixawsm5D8rduwem,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/ServerState.java,apache_incubator-ratis,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",89.0,7c188e113e55d5736a67d5e9942e6138,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,89.0,89.0,10.0,29.0,BUG,apache,1590591402,1590591402,0.0,0,20
AXJWdixawsm5D8rduwej,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/ServerState.java,apache_incubator-ratis,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""MemoryRaftLog"" in a ""finally"" clause.",186.0,9bfef6334dc4c435784e720d6ab8c821,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,186.0,186.0,12.0,79.0,BUG,apache,1590591402,1590591402,0.0,0,5
AXJWdixawsm5D8rduweo,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/ServerState.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,416.0,d2d02a55041434e19f2693636ecd804a,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,416.0,416.0,0.0,56.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiyFwsm5D8rduwfC,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/StateMachineMetrics.java,apache_incubator-ratis,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,60.0,8ecaf5b8b467a5e33a8634ce5970ba3e,,2min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,60.0,60.0,17.0,19.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,2
AXJWdiyFwsm5D8rduwfD,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/StateMachineMetrics.java,apache_incubator-ratis,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,62.0,f404141c2862070337a34e88bc7724c1,,2min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,62.0,62.0,17.0,19.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,2
AXJWdiw6wsm5D8rduweU,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/StateMachineUpdater.java,apache_incubator-ratis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,131.0,9d94a2e493b16898aa835667125a5484,,20min,2020-05-27 15:56:42+02:00,2020-05-29 00:10:53+02:00,,131.0,131.0,12.0,21.0,CODE_SMELL,apache,1590591402,1590707453,2.0,4,20
AXJWdiw6wsm5D8rduweW,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/StateMachineUpdater.java,apache_incubator-ratis,java:S1264,OPEN,,MINOR,"Replace this ""for"" loop with a ""while"" loop.",169.0,6e1f6ee54ed55a57186de2bce450baf7,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,169.0,169.0,4.0,7.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiw6wsm5D8rduweX,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/StateMachineUpdater.java,apache_incubator-ratis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,184.0,9d94a2e493b16898aa835667125a5484,,20min,2020-05-27 15:56:42+02:00,2020-05-29 00:10:53+02:00,,184.0,184.0,15.0,24.0,CODE_SMELL,apache,1590591402,1590707453,2.0,4,20
AXJWdiw6wsm5D8rduweZ,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/StateMachineUpdater.java,apache_incubator-ratis,java:S1264,OPEN,,MINOR,"Replace this ""for"" loop with a ""while"" loop.",201.0,0e335c0e92cfcdf1cb83b0512d033944,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,201.0,201.0,4.0,7.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiw6wsm5D8rduwea,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/StateMachineUpdater.java,apache_incubator-ratis,java:S2274,OPEN,,CRITICAL,"Remove this call to ""wait"" or move it into a ""while"" loop.",202.0,82071b31582074b3d4ca284b724bbbda,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,202.0,202.0,6.0,10.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdixFwsm5D8rduwec,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/WatchRequests.java,apache_incubator-ratis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,100.0,7cf99fb94def4fdbcf1562d29687faa0,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,100.0,100.0,70.0,106.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdixFwsm5D8rduwed,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/WatchRequests.java,apache_incubator-ratis,java:S1264,OPEN,,MINOR,"Replace this ""for"" loop with a ""while"" loop.",145.0,6b0e6ea64d63e0808687a403daf49095,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,145.0,145.0,6.0,9.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWditQwsm5D8rduwcf,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/memory/MemoryRaftLog.java,apache_incubator-ratis,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,120.0,540c13e9e156b687226421b24f2df178,,30min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,120.0,120.0,15.0,19.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,30
AXJWditawsm5D8rduwch,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/BufferedWriteChannel.java,apache_incubator-ratis,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""RandomAccessFile"" in a ""finally"" clause.",37.0,6ba9817d7372f372136bb7bf82f49fed,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,37.0,37.0,33.0,65.0,BUG,apache,1590591402,1590591402,0.0,0,5
AXJWditvwsm5D8rduwcs,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/CacheInvalidationPolicy.java,apache_incubator-ratis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 43 to the 15 allowed.,57.0,6be9c56a1211a89fafb87c8eb36cfcb8,,33min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,57.0,57.0,29.0,38.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,33
AXJWditvwsm5D8rduwcr,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/CacheInvalidationPolicy.java,apache_incubator-ratis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""maxCachedSegments"".",59.0,43cd397f274e4f4eba307dbbd99d6bb5,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,59.0,59.0,43.0,60.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiuNwsm5D8rduwc8,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/LogSegment.java,apache_incubator-ratis,java:S1210,OPEN,,MINOR,"Override ""equals(Object obj)"" to comply with the contract of the ""compareTo(T o)"" method.",400.0,d2ffcec97f260ef12b36ed8d937bac3a,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,400.0,400.0,13.0,22.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,15
AXJWdiuNwsm5D8rduwc-,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/LogSegment.java,apache_incubator-ratis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,402.0,91b46d4259f31134ab026a8869a1903c,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,402.0,402.0,9.0,40.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiuCwsm5D8rduwcu,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLog.java,apache_incubator-ratis,java:S3400,OPEN,,MINOR,Remove this method and declare a constant for this value.,121.0,bb30ba0b277e7e114796d8bd84617021,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,121.0,121.0,13.0,14.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiuCwsm5D8rduwcw,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLog.java,apache_incubator-ratis,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,135.0,540c13e9e156b687226421b24f2df178,,30min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,135.0,135.0,13.0,17.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,30
AXJWdiuCwsm5D8rduwcx,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLog.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,235.0,f2a8111debe117e42bf47cbd660cabd6,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,235.0,235.0,0.0,80.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiuCwsm5D8rduwc0,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLog.java,apache_incubator-ratis,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",302.0,a50e423de97896afb97123424a960664,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,302.0,302.0,13.0,24.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,15
AXJWdiuCwsm5D8rduwc1,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLog.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,312.0,1f7852f6c8f8a6381d2647d650c1aeb1,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,312.0,312.0,0.0,78.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdiuCwsm5D8rduwc3,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLog.java,apache_incubator-ratis,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",416.0,a50e423de97896afb97123424a960664,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,416.0,416.0,13.0,24.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,15
AXJWditkwsm5D8rduwcp,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogCache.java,apache_incubator-ratis,java:S1068,OPEN,,MAJOR,"Remove this unused ""name"" private field.",146.0,283f331faa97912bf8d7c8538273cfd0,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,146.0,146.0,25.0,29.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWditkwsm5D8rduwck,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogCache.java,apache_incubator-ratis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 21 to the 15 allowed.,267.0,34e298380ba1efaabdfa5b17fcf424bf,,11min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,267.0,267.0,23.0,31.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,11
AXJWditkwsm5D8rduwcj,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogCache.java,apache_incubator-ratis,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",358.0,05e60e17fca0cf8d244fb5f35ad5a5c3,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,358.0,358.0,10.0,29.0,BUG,apache,1590591402,1590591402,0.0,0,20
AXJWditkwsm5D8rduwcq,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogCache.java,apache_incubator-ratis,java:S3398,OPEN,,MINOR,"Move this method into ""LogSegmentList"".",507.0,6a69a422dc9cd8ce17f035af7c233ceb,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,507.0,507.0,22.0,36.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWditkwsm5D8rduwcm,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogCache.java,apache_incubator-ratis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,527.0,6091d86a5290876809e531659caffc42,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,527.0,529.0,9.0,71.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWditkwsm5D8rduwcn,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogCache.java,apache_incubator-ratis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,540.0,1af1bf5854c949aa94843152a35af84e,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,540.0,541.0,9.0,76.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWditkwsm5D8rduwco,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogCache.java,apache_incubator-ratis,java:S1264,OPEN,,MINOR,"Replace this ""for"" loop with a ""while"" loop.",608.0,253c5c66d859f7aaf7f3a03e8f0b8823,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,608.0,608.0,10.0,13.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWditkwsm5D8rduwci,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogCache.java,apache_incubator-ratis,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,656.0,33a1325bda683c121fbcd123040284ce,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,656.0,656.0,8.0,10.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiuvwsm5D8rduwdo,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogFormat.java,apache_incubator-ratis,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,28.0,fc7df521e8354d6cee8f624b8343b10e,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,28.0,28.0,8.0,16.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiukwsm5D8rduwdZ,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogInputStream.java,apache_incubator-ratis,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources.",93.0,80d5b17efc16ace990c07580fc3e85eb,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,93.0,93.0,4.0,7.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,15
AXJWdiukwsm5D8rduwdW,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogInputStream.java,apache_incubator-ratis,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""SegmentedRaftLogReader"" in a ""finally"" clause.",94.0,4a125192a5d270613c6f7cefc7300b3b,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,94.0,94.0,39.0,90.0,BUG,apache,1590591402,1590591402,0.0,0,5
AXJWdiukwsm5D8rduwdb,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogInputStream.java,apache_incubator-ratis,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",121.0,a50e423de97896afb97123424a960664,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,121.0,121.0,17.0,28.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,15
AXJWdiukwsm5D8rduwdX,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogInputStream.java,apache_incubator-ratis,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,227.0,a16e2be9893eecfcd45370f2ac2e0dbe,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,227.0,227.0,4.0,9.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdiukwsm5D8rduwdk,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogInputStream.java,apache_incubator-ratis,java:S3457,CONFIRMED,,MAJOR,Format specifiers should be used instead of string concatenation.,234.0,623b087247479de319976f8c2963b2b7,,10min,2020-05-27 15:56:42+02:00,2020-05-29 00:15:06+02:00,,234.0,234.0,10.0,67.0,CODE_SMELL,apache,1590591402,1590707706,2.0,4,10
AXJWdit4wsm5D8rduwct,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogOutputStream.java,apache_incubator-ratis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,126.0,09ae70c6fa2b69b0bd3e42be84a52a20,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,126.0,127.0,10.0,47.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiu5wsm5D8rduwdp,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogReader.java,apache_incubator-ratis,java:S3551,OPEN,,MAJOR,"Make this method ""synchronized"" to match the parent class implementation.",104.0,893e44fc0d51c3bd00e94fb4906a52ff,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,104.0,104.0,16.0,20.0,BUG,apache,1590591402,1590591402,0.0,0,20
AXJWdiu5wsm5D8rduwdq,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogReader.java,apache_incubator-ratis,java:S3551,OPEN,,MAJOR,"Make this method ""synchronized"" to match the parent class implementation.",110.0,f6dfa79f472ce2f50e4a71756342fa43,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,110.0,110.0,16.0,21.0,BUG,apache,1590591402,1590591402,0.0,0,20
AXJWdiu5wsm5D8rduwds,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogReader.java,apache_incubator-ratis,java:S3457,CONFIRMED,,MAJOR,Format specifiers should be used instead of string concatenation.,207.0,22cb778130bd1995fe385281d21c55a8,,10min,2020-05-27 15:56:42+02:00,2020-05-29 00:15:06+02:00,,207.0,207.0,8.0,87.0,CODE_SMELL,apache,1590591402,1590707706,2.0,4,10
AXJWdiu5wsm5D8rduwdv,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogReader.java,apache_incubator-ratis,java:S1659,OPEN,,MINOR,"Declare ""idx"" on a separate line.",240.0,ac68aacafca7bd0271643e39baef34ba,,2min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,240.0,240.0,22.0,25.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,2
AXJWdiuYwsm5D8rduwdD,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogWorker.java,apache_incubator-ratis,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",145.0,08abadf1e9842bb7fd126a1f55d783f1,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,145.0,145.0,10.0,47.0,BUG,apache,1590591402,1590591402,0.0,0,20
AXJWdiuYwsm5D8rduwdI,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogWorker.java,apache_incubator-ratis,java:S1264,OPEN,,MINOR,"Replace this ""for"" loop with a ""while"" loop.",263.0,c330baa0b6bd1493c9d5a566546171f6,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,263.0,263.0,6.0,9.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiuYwsm5D8rduwdK,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogWorker.java,apache_incubator-ratis,java:S3457,CONFIRMED,,MAJOR,Format specifiers should be used instead of string concatenation.,271.0,61d476ef8f4ec3af5efa681a4d63c645,,10min,2020-05-27 15:56:42+02:00,2020-05-29 00:15:06+02:00,,271.0,272.0,8.0,62.0,CODE_SMELL,apache,1590591402,1590707706,2.0,4,10
AXJWdiuYwsm5D8rduwdC,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogWorker.java,apache_incubator-ratis,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,294.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,294.0,294.0,10.0,13.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdiuYwsm5D8rduwdO,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogWorker.java,apache_incubator-ratis,java:S3457,CONFIRMED,,MAJOR,Format specifiers should be used instead of string concatenation.,326.0,6b9bd08ae8de4336d2cbc0e3ec44bdfb,,10min,2020-05-27 15:56:42+02:00,2020-05-29 00:15:06+02:00,,326.0,328.0,8.0,47.0,CODE_SMELL,apache,1590591402,1590707706,2.0,4,10
AXJWdiuYwsm5D8rduwdV,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogWorker.java,apache_incubator-ratis,java:S3398,OPEN,,MINOR,"Move this method into ""WriteLog"".",342.0,c25513c4010bd31cdec21d87a9c17568,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,342.0,342.0,18.0,29.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiuYwsm5D8rduwdU,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogWorker.java,apache_incubator-ratis,java:S3398,OPEN,,MINOR,"Move this method into ""WriteLog"".",347.0,d97c26e9260eeb605849ee1fcc6e349b,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,347.0,347.0,15.0,26.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiuYwsm5D8rduwdA,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogWorker.java,apache_incubator-ratis,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,398.0,fea5938ea0b6677ac0ea9fd93e694297,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,398.0,398.0,8.0,33.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiuYwsm5D8rduwdP,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/raftlog/segmented/SegmentedRaftLogWorker.java,apache_incubator-ratis,java:S3457,CONFIRMED,,MAJOR,"No need to call ""toString()"" method as formatting and string conversion is done by the Formatter.",398.0,fea5938ea0b6677ac0ea9fd93e694297,,10min,2020-05-27 15:56:42+02:00,2020-05-29 00:15:06+02:00,,398.0,398.0,8.0,33.0,CODE_SMELL,apache,1590591402,1590707706,2.0,4,10
